date,CO,NO2,NO,O3,PM2_5,CO2,AQHI
2025-10-09 06:15:00,0.288385333333333,7.48733333333333,2.34666666666667,5.664,6.492,652.001333333333,1
2025-10-09 06:30:00,0.297503333333333,10.1286666666667,3.08466666666667,2.856,6.502,653.174,1
2025-10-09 06:45:00,0.313093333333333,10.0046666666667,2.55866666666667,1.906,6.922,656.394,1
2025-10-09 07:00:00,0.323102,9.98266666666667,3.34266666666667,1.56866666666667,6.71066666666667,660.206666666667,1
2025-10-09 07:15:00,0.34323,9.832,4.98333333333333,1.38133333333333,6.63666666666667,668.544,1
2025-10-09 07:30:00,0.321038,9.37066666666667,3.51266666666667,2.49733333333333,6.43866666666667,664.095333333333,1
2025-10-09 07:45:00,0.358336,11.048,7.07666666666667,1.582,7.04066666666667,674.888666666667,1
2025-10-09 08:00:00,0.335993333333333,8.95333333333333,4.40133333333333,2.99866666666667,6.80066666666667,668.022,1
2025-10-09 08:15:00,0.350476,9.55333333333333,5.06733333333333,2.412,6.69533333333333,673.161333333333,1
2025-10-09 08:30:00,0.368111333333333,9.38866666666667,5.55466666666667,1.678,7.00133333333333,675.857333333333,1
2025-10-09 08:45:00,0.381457333333333,10.9866666666667,7.50933333333333,1.03066666666667,6.984,680.668,1
2025-10-09 09:00:00,0.404974666666667,10.7093333333333,10.6506666666667,1.33333333333333,7.45866666666667,683.67,1
2025-10-09 09:15:00,0.415504666666667,9.43266666666667,13.6,1.84666666666667,7.724,688.175333333333,1
2025-10-09 09:30:00,0.44886,11.8306666666667,59.3753333333333,1.16333333333333,10.1313333333333,691.556,1
2025-10-09 09:45:00,0.425025333333333,9.74,47.4006666666667,0.8,9.676,692.078,1
2025-10-09 10:00:00,0.416402666666667,8.89066666666667,31.7993333333333,0.764,8.83,692.712666666667,1
2025-10-09 10:15:00,1.66596,8.92066666666667,38.6953333333333,1.23266666666667,14.7566666666667,697.144,2
2025-10-09 10:30:00,0.489175333333333,6.67666666666667,20.6593333333333,1.56,9.868,680.154,2
2025-10-09 10:45:00,0.342579333333333,5.59266666666667,8.73333333333333,5.13866666666667,7.53666666666667,670.205333333333,2
2025-10-09 11:00:00,0.378398666666667,6.036,13.8406666666667,5.89666666666667,8.12066666666667,681.255333333333,2
2025-10-09 11:15:00,0.396348,6.364,16.5326666666667,2.18666666666667,8.79533333333333,683.630666666667,1
2025-10-09 11:30:00,0.449564,7.25,28.2846666666667,1.82066666666667,10.3133333333333,693.370666666667,1
2025-10-09 11:45:00,0.462621333333333,6.34066666666667,28.586,3.54333333333333,11.2133333333333,695.346666666667,1
2025-10-09 12:00:00,0.449572666666667,5.41333333333333,23.9186666666667,5.07133333333333,12.07,694.76,2
2025-10-09 12:15:00,0.406329333333333,4.67333333333333,16.86,5.94666666666667,10.752,692.889333333333,2
2025-10-09 12:30:00,0.328222,4.21666666666667,8.21066666666667,8.40866666666667,8.052,681.888666666667,2
2025-10-09 12:45:00,0.347780666666667,4.546,9.36933333333333,7.35066666666667,9.36266666666667,684.435333333333,2
2025-10-09 13:00:00,0.326062,4.31066666666667,7.456,9.56133333333333,8.928,679.697333333333,1
2025-10-09 13:15:00,0.348733333333333,4.314,7.96666666666667,11.404,8.71,680.900666666667,1
2025-10-09 13:30:00,0.309094666666667,4.15866666666667,6.34733333333333,9.84133333333333,7.17666666666667,681.14,1
2025-10-09 13:45:00,0.261431333333333,4.032,3.338,11.8146666666667,6.68933333333333,677.222,1
2025-10-09 14:00:00,0.255481333333333,4.25,3.03466666666667,12.7046666666667,6.01066666666667,674.324666666667,1
2025-10-09 14:15:00,0.260222666666667,4.54133333333333,2.65666666666667,12.7246666666667,5.86,666.625333333333,1
2025-10-09 14:30:00,0.264500666666667,5.01533333333333,2.484,12.9186666666667,5.84933333333333,665.137333333333,1
2025-10-09 14:45:00,0.268022,5.06733333333333,2.68666666666667,16.698,5.91066666666667,666.888666666667,1
2025-10-09 15:00:00,0.260158666666667,4.582,2.91666666666667,19.4626666666667,6.08133333333333,672.398,1
2025-10-09 15:15:00,0.253747333333333,4.574,2.818,17.9013333333333,6.41733333333333,671.666,1
2025-10-09 15:30:00,0.254537333333333,4.70333333333333,2.88066666666667,17.5353333333333,6.612,669.779333333333,1
2025-10-09 15:45:00,0.271591333333333,4.686,2.80533333333333,18.5,6.722,669.997333333333,1
2025-10-09 16:00:00,0.253702,4.78733333333333,2.51066666666667,19.088,6.84933333333333,664.551333333333,1
2025-10-09 16:15:00,0.252600666666667,4.97666666666667,2.262,18.2313333333333,6.808,660.096,1
2025-10-09 16:30:00,0.258836666666667,5.42333333333333,2.114,16.8506666666667,7.10666666666667,657.301333333333,2
2025-10-09 16:45:00,0.276316,5.437,2.196,17.009,7.077,656.538,2
2025-10-09 17:00:00,0.290123333333333,6.288,2.15866666666667,16.174,7.942,658.248,2
2025-10-09 17:15:00,0.315849333333333,7.488,1.98333333333333,13.674,8.67866666666667,660.457333333333,2
2025-10-09 17:30:00,0.349259333333333,8.512,2.058,10.488,8.358,664.929333333333,2
2025-10-09 17:45:00,0.331255333333333,8.45,1.90466666666667,8.78533333333333,7.83333333333333,656.770666666667,2
2025-10-09 18:00:00,0.348706,9.73133333333333,1.69533333333333,6.15933333333333,7.37133333333333,656.965333333333,2
2025-10-09 18:15:00,0.378335333333333,11.126,1.538,4.07333333333333,8.48866666666667,661.331333333333,2
2025-10-09 18:30:00,0.439408,13.6293333333333,2.06933333333333,1.884,7.72133333333333,668.286666666667,2
2025-10-09 18:45:00,0.498326,15.3146666666667,3.97933333333333,1.13,14.6313333333333,677.961333333333,2
2025-10-09 19:00:00,0.489189333333333,14.498,5.27266666666667,0.967333333333333,12.6413333333333,684.08,2
2025-10-09 19:15:00,0.479347333333333,12.918,6.13533333333333,0.684,12.698,684.208666666667,2
2025-10-09 19:30:00,0.472270666666667,11.884,7.28533333333333,0.453333333333333,8.992,684.882,2
2025-10-09 19:45:00,0.519092,11.6226666666667,11.4133333333333,0.237333333333333,9.35533333333333,689.966666666667,2
2025-10-09 20:00:00,0.439951333333333,10.5713333333333,6.006,0.0486666666666667,8.06733333333333,681.126,2
2025-10-09 20:15:00,0.445805333333333,9.69866666666667,7.58533333333333,0.44,8.796,682.812,2
2025-10-09 20:30:00,0.417646,9.70266666666667,4.95466666666667,0.578666666666667,8.65733333333333,680.305333333333,2
2025-10-09 20:45:00,0.434378,9.058,6.67,0.6,8.52733333333333,684.305333333333,2
2025-10-09 21:00:00,0.413889333333333,8.65066666666667,5.22733333333333,0.443333333333333,8.41133333333333,680.741333333333,1
2025-10-09 21:15:00,0.423634666666667,8.87866666666667,7.35533333333333,0.546,8.29533333333333,680.492,1
2025-10-09 21:30:00,0.433974,8.79466666666667,7.774,0.483333333333333,7.82666666666667,680.291333333333,1
2025-10-09 21:45:00,0.424932,9.09,7.06733333333333,0.414,7.984,679.671333333333,1
2025-10-09 22:00:00,0.385702666666667,10.3293333333333,3.78666666666667,0.750666666666667,8.19933333333333,670.292666666667,1
2025-10-09 22:15:00,0.375624666666667,9.98733333333333,3.14533333333333,0.62,7.716,669.690666666667,1
2025-10-09 22:30:00,0.379702666666667,9.07333333333333,4.13066666666667,0.386,7.812,670.358,1
2025-10-09 22:45:00,0.36468,8.51466666666667,4.36933333333333,0.327333333333333,7.83066666666667,669.810666666667,1
2025-10-09 23:00:00,0.356519333333333,8.048,4.074,0.204,7.16333333333333,668.020666666667,1
2025-10-09 23:15:00,0.393101333333333,6.78,4.40333333333333,0.148,6.55733333333333,669.923333333333,1
2025-10-09 23:30:00,0.420646923076923,7.58307692307692,3.95692307692308,-0.248461538461538,6.19692307692308,669.580769230769,1
2025-10-10,0.322794,4.97133333333333,2.084,0.269333333333333,5.916,667.064666666667,1
2025-10-10 00:15:00,0.35223,5.22733333333333,1.92533333333333,0.330666666666667,6.07533333333333,666.302666666667,1
2025-10-10 00:30:00,0.373604,4.60333333333333,2.46466666666667,0.363333333333333,6.346,668.535333333333,1
2025-10-10 00:45:00,0.333690666666667,4.51866666666667,1.98533333333333,0.227333333333333,6.18533333333333,666.262,1
2025-10-10 01:00:00,0.285188,3.98,1.97933333333333,0.732666666666667,5.23466666666667,665.829333333333,1
2025-10-10 01:15:00,0.347778,3.65733333333333,2.44066666666667,0.287333333333333,4.88466666666667,668.830666666667,1
2025-10-10 01:30:00,0.456641333333333,3.96933333333333,1.88133333333333,0.00533333333333333,4.632,664.559333333333,1
2025-10-10 01:45:00,0.284728666666667,3.54533333333333,1.886,0.496,4.64866666666667,665.098666666667,1
2025-10-10 02:00:00,0.27531,3.308,1.94466666666667,0.562,4.78266666666667,665.54,1
2025-10-10 02:15:00,0.270551333333333,3.37533333333333,2.144,0.397333333333333,4.69066666666667,666.254666666667,1
2025-10-10 02:30:00,0.265034666666667,3.44333333333333,2.36466666666667,0.498,4.61,663.172,1
2025-10-10 02:45:00,0.272012,3.16666666666667,2.89666666666667,0.319333333333333,4.52466666666667,662.625333333333,1
2025-10-10 03:00:00,0.342046666666667,3.24666666666667,4.00666666666667,-0.136,4.576,667.370666666667,1
2025-10-10 03:15:00,0.359038666666667,3.32333333333333,3.07733333333333,-0.00266666666666667,4.56533333333333,670.060666666667,1
2025-10-10 03:30:00,0.281510666666667,3.01266666666667,3.666,0.299333333333333,4.67066666666667,669.410666666667,1
2025-10-10 03:45:00,0.267037333333333,3.26466666666667,2.684,0.338,4.54533333333333,669.932,1
2025-10-10 04:00:00,0.266264666666667,3.06066666666667,3.22933333333333,1.22533333333333,4.65133333333333,668.429333333333,1
2025-10-10 04:15:00,0.268106666666667,2.916,3.512,0.445333333333333,4.55733333333333,672.831333333333,1
2025-10-10 04:30:00,0.271547333333333,2.998,3.82733333333333,-0.0126666666666667,4.79933333333333,672.654666666667,1
2025-10-10 04:45:00,0.281473333333333,3.15666666666667,5.056,-0.459333333333333,4.65466666666667,677.288,1
2025-10-10 05:00:00,0.26422,3.00066666666667,3.336,-0.356666666666667,4.64866666666667,672.132666666667,1
2025-10-10 05:15:00,0.276242,3.91466666666667,3.89733333333333,0.174666666666667,5.06466666666667,671.74,1
2025-10-10 05:30:00,0.2751,4.01666666666667,3.666,0.856,5.364,669.168666666667,1
2025-10-10 05:45:00,0.299082,3.56466666666667,6.00266666666667,0.108666666666667,5.38733333333333,675.609333333333,1
2025-10-10 06:00:00,0.319154,3.978,9.112,-0.0573333333333333,5.33733333333333,680.170666666667,1
2025-10-10 06:15:00,0.316384666666667,3.89333333333333,9.18533333333333,-0.152666666666667,5.24066666666667,682.578666666667,1
2025-10-10 06:30:00,0.306149333333333,3.694,10.4486666666667,-0.103333333333333,5.53266666666667,684.522666666667,1
2025-10-10 06:45:00,0.331812,4.236,16.616,0.0426666666666667,5.86933333333333,690.857333333333,1
2025-10-10 07:00:00,0.374201333333333,5.02066666666667,23.8793333333333,0.148666666666667,6.18666666666667,697.995333333333,1
2025-10-10 07:15:00,0.392819333333333,7.128,19.272,0.918,7.48266666666667,688.665333333333,1
2025-10-10 07:30:00,0.386851333333333,8.78666666666667,15.5173333333333,1.64866666666667,8.17866666666667,683.349333333333,1
2025-10-10 07:45:00,0.380948,9.11866666666667,12.9553333333333,1.762,9.516,682.652,1
2025-10-10 08:00:00,0.356789333333333,9.59066666666667,7.22933333333333,1.75933333333333,10.9286666666667,671.722,1
2025-10-10 08:15:00,0.34564,8.99933333333333,5.264,1.872,10.75,671.731333333333,1
2025-10-10 08:30:00,0.333970666666667,7.90066666666667,4.17066666666667,2.952,10.8566666666667,669.507333333333,2
2025-10-10 08:45:00,0.326252666666667,6.58066666666667,3.72466666666667,3.936,9.87,667.041333333333,2
2025-10-10 09:00:00,0.325243333333333,5.5,3.41866666666667,4.59733333333333,9.65333333333333,665.852666666667,2
2025-10-10 09:15:00,0.314675333333333,5.42266666666667,3.32733333333333,4.21533333333333,8.80733333333333,665.122666666667,1
2025-10-10 09:30:00,0.304967333333333,4.608,3.36866666666667,4.89333333333333,7.618,662.482,1
2025-10-10 09:45:00,0.327930666666667,5.648,4.528,4.38933333333333,7.362,669.53,1
2025-10-10 10:00:00,0.334340666666667,6.506,13.264,3.642,9.95866666666667,672.998666666667,1
2025-10-10 10:15:00,0.371447333333333,6.93933333333333,18.3386666666667,1.988,11.9873333333333,683.003333333333,1
2025-10-10 10:30:00,0.392671333333333,7.17266666666667,18.7893333333333,0.378666666666667,12.776,689.982,2
2025-10-10 10:45:00,0.362117333333333,7.09,13.3046666666667,0.3,10.0733333333333,685.052,2
2025-10-10 11:00:00,0.328635333333333,6.244,7.824,1.51466666666667,8.78866666666667,672.750666666667,2
2025-10-10 11:15:00,0.295915333333333,6.33933333333333,3.28266666666667,4.34,7.512,665.034,1
2025-10-10 11:30:00,0.350648666666667,11.1173333333333,10.11,2.04,11.124,682.25,1
2025-10-10 11:45:00,0.369929333333333,12.4126666666667,11.958,1.72666666666667,11.3693333333333,691.202666666667,1
2025-10-10 12:00:00,0.382088666666667,11.0706666666667,13.024,2.25333333333333,12.176,691.467333333333,2
2025-10-10 12:15:00,0.388854666666667,10.4493333333333,13.3266666666667,2.10533333333333,13.1333333333333,691.186666666667,2
2025-10-10 12:30:00,0.389826,9.81866666666667,13.9126666666667,1.41133333333333,13.0986666666667,690.776,2
2025-10-10 12:45:00,0.375057333333333,8.78066666666667,11.9873333333333,1.37666666666667,11.9106666666667,686.994,2
2025-10-10 13:00:00,0.354384,8.49,7.27933333333333,1.81333333333333,11.5206666666667,684.194,2
2025-10-10 13:15:00,0.360529333333333,10.184,8.41733333333333,1.70266666666667,11.1906666666667,685.460666666667,2
2025-10-10 13:30:00,0.366114,9.744,6.414,2.13066666666667,10.1333333333333,688.271333333333,2
2025-10-10 13:45:00,0.359367333333333,8.468,5.436,3.19333333333333,9.956,687.268,2
2025-10-10 14:00:00,0.345334,8.38466666666667,3.856,3.03333333333333,9.36466666666667,687.910666666667,2
2025-10-10 14:15:00,0.365755333333333,8.52733333333333,4.24466666666667,1.96,9.28666666666667,690.897333333333,1
2025-10-10 14:30:00,0.362724666666667,7.54666666666667,4.22933333333333,2.68533333333333,8.65,690.175333333333,1
2025-10-10 14:45:00,0.402196666666667,8.34333333333333,7.85933333333333,1.518,8.50466666666667,697.426,1
2025-10-10 15:00:00,0.367619333333333,6.67066666666667,3.85666666666667,1.94933333333333,8.15,692.086666666667,1
2025-10-10 15:15:00,0.381480666666667,7.92866666666667,6.932,0.950666666666667,8.222,698.06,1
2025-10-10 15:30:00,0.349328666666667,6.48,3.986,2.66,7.60266666666667,691.338666666667,1
2025-10-10 15:45:00,0.349751333333333,7.46866666666667,3.644,4.06,7.77933333333333,689.613333333333,1
2025-10-10 16:00:00,0.383694,8.848,3.07266666666667,4.51066666666667,8.298,692.672,1
2025-10-10 16:15:00,0.382063333333333,9.65666666666667,2.686,4.43533333333333,8.68533333333333,693.538666666667,1
2025-10-10 16:30:00,0.396522666666667,9.148,3.32533333333333,3.118,9.29666666666667,700.114666666667,1
2025-10-10 16:45:00,0.358485,7.725,3.16,3.965,8.105,696.24,1
2025-10-10 17:00:00,0.361652,8.69,3.65266666666667,3.29266666666667,7.82866666666667,702.058666666667,1
2025-10-10 17:15:00,0.366400666666667,8.616,3.934,3.04,7.858,703.424,1
2025-10-10 17:30:00,0.370944666666667,9.506,3.48466666666667,3.64266666666667,8.486,701.238666666667,1
2025-10-10 17:45:00,0.341462,8.646,2.66066666666667,7.42066666666667,8.76266666666667,689.115333333333,1
2025-10-10 18:00:00,0.34979,9.66866666666667,2.23666666666667,6.21733333333333,9.14733333333333,689.378,1
2025-10-10 18:15:00,0.386235333333333,12.2126666666667,2.644,4.17533333333333,10.0786666666667,695.722666666667,1
2025-10-10 18:30:00,0.387842666666667,12.2913333333333,2.66733333333333,3.398,10.4006666666667,695.474,1
2025-10-10 18:45:00,0.372714666666667,11.2233333333333,2.16066666666667,4.22533333333333,10.6746666666667,692.069333333333,2
2025-10-10 19:00:00,0.388824666666667,11.7286666666667,2.066,3.09266666666667,11.6646666666667,697.916,2
2025-10-10 19:15:00,0.384886666666667,11.1886666666667,2.068,3.62866666666667,10.854,700.300666666667,2
2025-10-10 19:30:00,0.378484,10.7146666666667,2.25933333333333,3.81066666666667,9.95066666666667,699.352,2
2025-10-10 19:45:00,0.398353333333333,10.9466666666667,2.58066666666667,2.59133333333333,10.5393333333333,702.773333333333,2
2025-10-10 20:00:00,0.423512666666667,10.69,2.59866666666667,2.33466666666667,10.6833333333333,701.858,2
2025-10-10 20:15:00,0.351734666666667,7.82533333333333,2.04666666666667,4.792,8.75133333333333,690.497333333333,2
2025-10-10 20:30:00,0.348726,8.14533333333333,2.15133333333333,4.76,8.33066666666667,690.713333333333,2
2025-10-10 20:45:00,0.379622666666667,8.808,2.51,3.086,9.45133333333333,695.948,2
2025-10-10 21:00:00,0.375492666666667,8.08533333333333,2.86,2.52133333333333,8.69266666666667,693.404,2
2025-10-10 21:15:00,0.336221333333333,6.568,1.912,5.42266666666667,7.20733333333333,683.621333333333,1
2025-10-10 21:30:00,0.317374666666667,6.28733333333333,1.86533333333333,5.982,6.52466666666667,681.101333333333,1
2025-10-10 21:45:00,0.286988,5.758,1.81133333333333,9.92,5.09466666666667,670.486666666667,1
2025-10-10 22:00:00,0.280982666666667,5.65266666666667,1.73066666666667,10.058,4.73666666666667,670.27,1
2025-10-10 22:15:00,0.279197333333333,5.50333333333333,1.72866666666667,10.0166666666667,4.67266666666667,671.634,1
2025-10-10 22:30:00,0.306448,5.46133333333333,1.85466666666667,7.24133333333333,4.94266666666667,678.436,1
2025-10-10 22:45:00,0.309154666666667,5.23733333333333,1.81066666666667,5.48,5.13266666666667,683.447333333333,1
2025-10-10 23:00:00,0.276838666666667,4.602,1.788,7.798,4.74866666666667,675.810666666667,1
2025-10-10 23:15:00,0.261883333333333,4.744,1.79266666666667,9.72666666666667,4.33066666666667,669.435333333333,1
2025-10-10 23:30:00,0.25976,4.84111111111111,1.79222222222222,10.6877777777778,4.53333333333333,667.945555555556,1
2025-10-11,0.277216666666667,5.38866666666667,1.92266666666667,7.67666666666667,4.89066666666667,674.526,1
2025-10-11 00:15:00,0.257352666666667,4.51333333333333,1.88666666666667,9.29866666666667,4.45066666666667,669.635333333333,1
2025-10-11 00:30:00,0.265476,4.92666666666667,1.904,8.62533333333333,4.61466666666667,671.53,1
2025-10-11 00:45:00,0.308124,8.84933333333333,4.20133333333333,4.00466666666667,6.32466666666667,678.902,1
2025-10-11 01:00:00,0.319384,11.6766666666667,7.50866666666667,1.138,6.70733333333333,682.21,1
2025-10-11 01:15:00,0.297397333333333,6.536,2.32,4.17133333333333,8.53933333333333,676.228666666667,1
2025-10-11 01:30:00,0.312145333333333,4.65933333333333,1.994,5.544,12.706,671.208666666667,1
2025-10-11 01:45:00,0.263979333333333,4.51466666666667,1.86866666666667,6.854,4.49666666666667,667.812666666667,1
2025-10-11 02:00:00,0.27028,4.032,1.82133333333333,6.23066666666667,5.304,671.161333333333,1
2025-10-11 02:15:00,0.287178,3.802,1.89066666666667,5.05333333333333,6.48266666666667,674.572666666667,1
2025-10-11 02:30:00,0.261222,3.976,1.948,7.02,4.62333333333333,671.424666666667,1
2025-10-11 02:45:00,0.283894666666667,5.63,2.09,5.35533333333333,4.35,679.398,1
2025-10-11 03:00:00,0.301382666666667,6.13933333333333,2.17266666666667,4.25266666666667,4.508,683.975333333333,1
2025-10-11 03:15:00,0.310136,6.59,2.16733333333333,3.294,4.63266666666667,685.205333333333,1
2025-10-11 03:30:00,0.267934,4.41066666666667,1.846,5.18933333333333,3.52666666666667,678.074666666667,1
2025-10-11 03:45:00,0.285062,3.97,1.86866666666667,4.66466666666667,8.76,675.842666666667,1
2025-10-11 04:00:00,0.269382666666667,4.42666666666667,1.88333333333333,4.35066666666667,3.6,675.656666666667,1
2025-10-11 04:15:00,0.274662666666667,4.38666666666667,1.85333333333333,3.19066666666667,3.84266666666667,680.395333333333,1
2025-10-11 04:30:00,0.280714,3.90266666666667,1.81733333333333,2.844,4.612,681.704,1
2025-10-11 04:45:00,0.259804,3.73933333333333,1.74666666666667,3.162,4.31866666666667,680.131333333333,1
2025-10-11 05:00:00,0.264612666666667,4.05333333333333,1.792,2.732,5.03666666666667,682.513333333333,1
2025-10-11 05:15:00,0.271389333333333,4.47533333333333,1.78733333333333,2.15666666666667,5.94933333333333,685.422,1
2025-10-11 05:30:00,0.279807333333333,5,1.82933333333333,1.93266666666667,6.67333333333333,686.963333333333,1
2025-10-11 05:45:00,0.283758666666667,4.84866666666667,1.94866666666667,1.08933333333333,6.186,690.312,1
2025-10-11 06:00:00,0.284607333333333,5.30466666666667,2.134,0.857333333333333,6.67333333333333,692.922,1
2025-10-11 06:15:00,0.300540666666667,5.61,1.95133333333333,0.882,14.1706666666667,693.17,1
2025-10-11 06:30:00,0.315482,5.37,2.74733333333333,0.1,19.6946666666667,695.05,2
2025-10-11 06:45:00,0.311618666666667,5.47933333333333,2.766,0.247333333333333,9.942,695.66,2
2025-10-11 07:00:00,0.334064666666667,6.46933333333333,4.21933333333333,-0.0526666666666667,8.7,700.292,2
2025-10-11 07:15:00,0.342056,6.63066666666667,6.05466666666667,-0.106666666666667,8.54,706.708666666667,2
2025-10-11 07:30:00,0.331517333333333,6.302,3.872,0.143333333333333,8.22266666666667,704.756666666667,1
2025-10-11 07:45:00,0.364427333333333,6.962,3.55866666666667,0.088,8.48333333333333,707.703333333333,1
2025-10-11 08:00:00,0.369958666666667,8.61666666666667,5.47133333333333,0.722666666666667,9.48266666666667,703.304,1
2025-10-11 08:15:00,0.378658666666667,11.5586666666667,12.5906666666667,0.956,10.7873333333333,701.89,1
2025-10-11 08:30:00,0.365477333333333,12.2366666666667,15.3233333333333,1.238,11.058,697.924,1
2025-10-11 08:45:00,0.350301333333333,12.236,14.2593333333333,1.24866666666667,10.812,698.012666666667,2
2025-10-11 09:00:00,0.362285333333333,12.3866666666667,14.346,1.75,10.4686666666667,698.494,2
2025-10-11 09:15:00,0.360201333333333,12.4326666666667,17.7393333333333,1.46066666666667,9.86666666666667,699.706666666667,2
2025-10-11 09:30:00,0.340582,11.758,5.91133333333333,3.234,9.084,695.024666666667,2
2025-10-11 09:45:00,0.33731,11.6413333333333,4.45333333333333,4.55866666666667,8.57866666666667,691.034666666667,1
2025-10-11 10:00:00,0.342133333333333,11.418,4.17533333333333,5.13533333333333,8.636,693.602,1
2025-10-11 10:15:00,0.331564666666667,11.6373333333333,3.2,4.97266666666667,8.81066666666667,692.769333333333,1
2025-10-11 10:30:00,0.342122,12.012,3.69666666666667,4.864,9.36533333333333,698.686666666667,2
2025-10-11 10:45:00,0.343869333333333,13.038,8.28866666666667,6.20066666666667,9.772,699.889333333333,2
2025-10-11 11:00:00,0.288912,9.416,2.494,14.9766666666667,5.67666666666667,686.071333333333,2
2025-10-11 11:15:00,0.300002,12.014,2.22333333333333,12.1013333333333,6.17333333333333,695.226,2
2025-10-11 11:30:00,0.308593333333333,11.7913333333333,2.438,11.0806666666667,6.48066666666667,696.372666666667,2
2025-10-11 11:45:00,0.309318666666667,9.884,2.51666666666667,12.8726666666667,5.57866666666667,696.784,2
2025-10-11 12:00:00,0.283846,8.10666666666667,2.23666666666667,14.9213333333333,5.13066666666667,692.398666666667,2
2025-10-11 12:15:00,0.278710666666667,8.562,2.31666666666667,12.8346666666667,5.518,691.25,2
2025-10-11 12:30:00,0.280600666666667,11.3546666666667,3.31333333333333,9.84666666666667,6.26533333333333,688.770666666667,2
2025-10-11 12:45:00,0.27942,9.46733333333333,2.84,12.474,5.88666666666667,685.228,2
2025-10-11 13:00:00,0.280702,5.72666666666667,2.712,16.5366666666667,4.702,690.206666666667,2
2025-10-11 13:15:00,0.266328666666667,4.41533333333333,2.40333333333333,17.044,3.92133333333333,687.460666666667,2
2025-10-11 13:30:00,0.264778666666667,4.306,2.224,16.27,4.19333333333333,689.131333333333,2
2025-10-11 13:45:00,0.265275333333333,4.50133333333333,2.41333333333333,13.094,4.636,688.432666666667,2
2025-10-11 14:00:00,0.240197333333333,3.766,2.25666666666667,16.9466666666667,5.004,682.048,2
2025-10-11 14:15:00,0.256328666666667,4.116,2.48133333333333,20.72,4.974,680.5,2
2025-10-11 14:30:00,0.254002,3.89866666666667,3.402,20.512,4.91466666666667,681.632666666667,2
2025-10-11 14:45:00,0.245100666666667,3.87333333333333,3.15733333333333,17.0253333333333,4.62533333333333,678.869333333333,2
2025-10-11 15:00:00,0.25013,4.118,3.39466666666667,16.398,4.798,677.721333333333,2
2025-10-11 15:15:00,0.238696,3.874,3.09733333333333,18.1766666666667,4.87533333333333,672.726666666667,2
2025-10-11 15:30:00,0.239138,4.07533333333333,2.77066666666667,16.716,5.70266666666667,664.512,1
2025-10-11 15:45:00,0.236410666666667,4.47333333333333,2.36066666666667,17.6446666666667,5.9,661.382,1
2025-10-11 16:00:00,0.239940666666667,4.90066666666667,2.10133333333333,19.1573333333333,6.332,661.582,1
2025-10-11 16:15:00,0.252246666666667,5.64,2.11666666666667,18.4446666666667,6.528,663.483333333333,2
2025-10-11 16:30:00,0.261212666666667,5.214,2.05133333333333,21.0906666666667,7.57133333333333,664.76,2
2025-10-11 16:45:00,0.250730714285714,5.11785714285714,2.07357142857143,20.635,7.40285714285714,664.232857142857,2
2025-10-11 17:00:00,0.256108,5.70666666666667,2.05533333333333,19.79,7.15266666666667,663.468,2
2025-10-11 17:15:00,0.255662666666667,9.44466666666667,6.1,15.3126666666667,7.37066666666667,662.690666666667,2
2025-10-11 17:30:00,0.253906,8.036,3.16866666666667,16.0593333333333,6.58266666666667,655.582,2
2025-10-11 17:45:00,0.246571333333333,6.25533333333333,2.14666666666667,18.5013333333333,5.95666666666667,650.164,2
2025-10-11 18:00:00,0.254755333333333,12.9366666666667,2.30266666666667,10.422,6.02933333333333,646.992,2
2025-10-11 18:15:00,0.255252,14.556,2.08466666666667,9.94266666666667,6.09333333333333,643.353333333333,2
2025-10-11 18:30:00,0.267446,14.3866666666667,2.01133333333333,9.832,6.16266666666667,640.302,2
2025-10-11 18:45:00,0.310992666666667,19.0646666666667,1.84466666666667,3.39733333333333,6.63466666666667,649.086666666667,2
2025-10-11 19:00:00,0.346852666666667,18.5393333333333,1.706,2.48733333333333,6.808,651.190666666667,2
2025-10-11 19:15:00,0.415226,17.3633333333333,1.47733333333333,3.426,7.15333333333333,654.073333333333,2
2025-10-11 19:30:00,0.368326666666667,16.2753333333333,1.54066666666667,3.246,7.03533333333333,651.472,2
2025-10-11 19:45:00,0.365492,16.112,1.68733333333333,2.10466666666667,8.076,654.586,2
2025-10-11 20:00:00,0.402961333333333,15.0853333333333,1.95133333333333,2.444,7.952,658.296666666667,2
2025-10-11 20:15:00,0.420864666666667,18.0806666666667,2.804,2.99533333333333,9.03666666666667,660.858,2
2025-10-11 20:30:00,0.368339333333333,15.3626666666667,1.82333333333333,2.64866666666667,7.468,654.602666666667,2
2025-10-11 20:45:00,0.346324666666667,12.5153333333333,1.57333333333333,3.65333333333333,7.08533333333333,654.362666666667,2
2025-10-11 21:00:00,0.359716,11.1986666666667,1.692,3.83,7.75266666666667,657.317333333333,2
2025-10-11 21:15:00,0.350454,10.19,1.80466666666667,4.014,7.92866666666667,657.446,2
2025-10-11 21:30:00,0.347892666666667,9.578,1.758,4.08333333333333,7.97733333333333,661.477333333333,2
2025-10-11 21:45:00,0.346872666666667,8.36933333333333,1.80533333333333,3.874,7.83133333333333,665.596,2
2025-10-11 22:00:00,0.336242666666667,7.546,1.80266666666667,3.65666666666667,7.52666666666667,664.994666666667,2
2025-10-11 22:15:00,0.341598,6.44066666666667,1.87266666666667,3.60133333333333,7.73733333333333,664.448,2
2025-10-11 22:30:00,0.356601333333333,6.50666666666667,2.074,1.88533333333333,7.22,668.688666666667,1
