date,CO,NO,NO2,O3,CO2,PM2_5,AQHI
2026-04-24 10:30:00,0.1612238407948,14.9301960005709,12.0016086668035,17.2285426667317,457.613055657403,5.23561884810647,2
2026-04-24 10:45:00,0.154557670395367,7.19348711138263,8.9668211113734,20.7099273332028,446.302846391726,5.60495336693928,2
2026-04-24 11:00:00,0.168368222254433,16.0435511114103,12.9247691112071,17.9337306669045,456.764840289117,5.49824817142128,2
2026-04-24 11:15:00,0.155735822247834,6.56904577772273,8.7409471112272,23.0857235556787,445.215377765406,5.57873661396112,2
2026-04-24 11:30:00,0.153536555535066,3.01777688883337,7.45201311115007,23.1907182226277,441.03783169616,5.6374363214559,2
2026-04-24 11:45:00,0.176623207409567,57.3652447380541,12.4391182220629,22.7964751112164,451.57681680524,6.13240963052394,2
2026-04-24 12:00:00,0.188707925931867,8.47224888870764,13.5925277779554,20.773712667178,451.71091869983,6.57312339736764,2
2026-04-24 12:15:00,0.196722622231467,23.9850313331207,16.3701100003258,19.9646802227512,453.85805249434,6.62006014178856,2
2026-04-24 12:30:00,0.179914903686233,8.6128733332305,13.296491333286,20.6563208893447,449.710061255646,6.53733671655816,2
2026-04-24 12:45:00,0.160402014823333,14.6430286675198,11.5713453329216,23.2234853335252,449.689486105184,6.5349587703845,2
2026-04-24 13:00:00,0.1545552741239,19.596365111239,10.2320544440818,27.0316042223007,446.268325018794,6.55699881257706,2
2026-04-24 13:15:00,0.175841266661267,10.9022188891091,13.1119228888253,23.5830902223103,445.271223297907,6.46692572402976,2
2026-04-24 13:30:00,0.1728869037165,23.3376837776676,13.2302144442524,23.5913175558159,449.953320668377,6.44253768128424,2
2026-04-24 13:45:00,0.157147866704033,10.4750540000575,12.4076835552004,23.6724246669169,444.837541511084,6.43098249775286,2
