date,CO,NO,NO2,O3,CO2,PM2_5,AQHI
2026-04-10 02:00:00,0.288224987940107,12.8841642546986,14.6374404918215,0.284805648083334,457.206665242222,2.49042586082966,1
2026-04-10 02:15:00,0.224475493122881,12.337197054284,14.6335971003401,0.273375027833334,450.395237604444,2.46160873440135,1
2026-04-10 02:30:00,0.224797125686651,12.3576306530684,14.6470122552349,0.273329288944445,451.845608755555,2.54387345924118,1
2026-04-10 02:45:00,0.204715245254714,12.1454927323263,14.6344927003341,0.281568422527778,461.56121656,2.47516062600816,1
2026-04-10 03:00:00,0.210388732427444,11.6331031747474,14.6332489361556,0.274317417388889,458.832516966666,2.37841232264575,1
2026-04-10 03:15:00,0.210665162781091,11.6846189646005,14.4962726868519,0.271196228833334,459.382970248889,2.47873594163229,1
2026-04-10 03:30:00,0.210737623723303,11.7158625937102,14.4384399995541,0.272446995861111,460.139210362222,2.30047973125581,1
2026-04-10 03:45:00,0.224577441113647,12.0441272234564,14.4146375127185,0.274684673527778,460.92544444,2.4096156803815,1
2026-04-10 04:00:00,0.209832068515474,11.0013530241274,14.1669791643763,0.270328622305556,460.509871528888,2.29130499889996,1
2026-04-10 04:15:00,0.209351692849857,11.5940307309967,13.8616232416889,0.268757946972223,461.15477702,2.35878972432132,1
2026-04-10 04:30:00,0.209487428838953,11.2908094409487,13.9311154705348,0.268285986083334,460.759353424444,2.22056942725786,1
2026-04-10 04:45:00,0.207777856864481,11.0458709327272,13.8452827314785,0.273130525083334,461.943664377778,2.08965124691911,1
2026-04-10 05:00:00,0.208092058207878,11.0187869785469,13.8044300878933,0.270832135638889,462.548753973333,2.07230370827163,1
2026-04-10 05:15:00,0.207385841557965,10.8767307506449,13.6140258376468,0.269792538083334,463.879284173333,2.14627692923143,1
2026-04-10 05:30:00,0.206252763876755,11.7559423550822,13.6076733399801,0.271306809638889,464.193938993333,2.1271668792992,1
2026-04-10 05:45:00,0.208317940709543,10.7921390545326,13.7999751910237,0.268830431638889,464.962772148889,2.3564746730554,1
2026-04-10 06:00:00,0.207977334585382,11.2307390444792,13.88338990244,0.268568396527778,468.265025984444,2.42718157046914,1
2026-04-10 06:15:00,0.208599026320291,10.122598764074,14.0913348585452,0.266402910305556,474.836029373333,2.44643037883082,1
2026-04-10 06:30:00,0.210855941366657,9.61487881977268,15.2341798931585,0.26492454975,478.628821302222,2.307182328134,1
2026-04-10 06:45:00,0.212009588676173,10.4261738249041,15.2467932456222,0.265711302416667,482.575742862222,2.25084531004641,1
2026-04-10 07:00:00,0.211489303413171,9.98123900180877,14.9043386510578,0.264149883305556,485.498406935556,1.97159809827202,1
2026-04-10 07:15:00,0.212229558152959,10.2384164270513,14.9693693479467,0.265779299972223,488.353414264444,1.9315848914193,1
2026-04-10 07:30:00,0.21271571427264,9.9541216125768,15.3012913801204,0.266134815194445,492.679587613333,1.82205471260921,1
2026-04-10 07:45:00,0.239396291294351,10.2474325362916,16.0589734612644,0.268863577416667,494.50890198,1.85430036151417,1
2026-04-10 08:00:00,0.254248206455137,10.0979446390653,16.2791535670167,0.270651849638889,496.397328484444,1.95659320665246,1
2026-04-10 08:15:00,0.25862902590587,10.4667588593221,16.421150954807,0.272397700416667,495.946264253334,1.85370146865474,1
2026-04-10 08:30:00,0.256152447571687,10.9308047431082,17.1315279229185,0.271926745083333,493.62054886,1.68425411503436,1
2026-04-10 08:45:00,0.259975960372797,10.1602622368669,17.1246626937422,0.272829010416667,494.238732155556,1.7576114657638,1
2026-04-10 09:00:00,0.253087700302704,11.0638565265717,16.221270032981,0.280210801972222,505.909100865185,1.6704066845468,1
2026-04-10 09:15:00,0.252282508864733,10.820272980361,16.1384967406835,0.284971350111111,508.612468022963,1.68412234172764,1
2026-04-10 09:30:00,0.25303396187627,10.1067241636962,16.3358239152657,0.284998846611111,553.822137611324,1.65226728887137,1
2026-04-10 09:45:00,0.243849279423286,9.96388695148012,16.1501983219935,0.284971427722222,564.325535555929,1.71775578282709,1
2026-04-10 10:00:00,0.242287662587036,10.3320162048433,16.042509003279,0.285566155111111,565.183044044803,1.65285614904801,1
2026-04-10 10:15:00,0.238986189688571,10.1934527101286,16.0408974085917,0.285696825861111,566.67239595526,1.69365251593244,1
2026-04-10 10:30:00,0.238114955325447,10.0640565339987,15.9390899296197,0.28691272075,580.385033710579,1.69632531936753,1
2026-04-10 10:45:00,0.241845712210607,10.7298593635044,15.7257725021989,0.285709038527778,556.346233625259,1.63656942353809,1
2026-04-10 11:00:00,0.235734859855672,11.2071403127428,15.6982940661155,0.284325408083333,541.210707431864,1.63158575459777,1
2026-04-10 11:15:00,0.239877889714539,11.6900704829318,15.6614042738344,0.286975374527778,534.460562188161,1.62335071272802,1
2026-04-10 11:30:00,0.254163334648926,12.279802602229,15.6688195312359,0.288256694944445,520.00939044,1.63731328049619,1
2026-04-10 11:45:00,0.389039713528705,12.6170086123641,15.6979996792256,0.287577752611111,517.8320801,1.64185036113672,1
2026-04-10 12:00:00,0.256871147960788,12.6404726902927,15.426740633261,0.286747596944444,520.490615508889,1.52893385203444,1
2026-04-10 12:15:00,0.398200528990859,13.1846993953023,15.6414029164088,0.285799509833333,506.242125773334,1.500974881467,1
2026-04-10 12:30:00,0.359504678400119,13.7233799573873,15.2161510204847,0.286954125777778,494.450409995556,1.41228497899881,1
