date,CO,NO,NO2,O3,CO2,PM2_5,AQHI
2026-04-26 02:45:00,0.214814623992167,3.86487277364334,18.0370708450677,0.34777116400598,431.360863807887,1.64733333333333,2
2026-04-26 03:00:00,0.224133706765233,3.91353182760333,18.450996034027,0.338802783080033,430.890951957157,1.432,2
2026-04-26 03:15:00,0.2107629209073,3.83300775854347,17.3717514151353,0.348327092008033,434.36678435504,1.34266666666667,2
2026-04-26 03:30:00,0.2118564513436,3.79770345095333,14.9663317982087,0.343998263202167,433.650583592883,1.19,2
2026-04-26 03:45:00,0.2244765517067,3.79312011407666,16.0919753350237,0.340416387779,432.284332537003,1.19866666666667,2
2026-04-26 04:00:00,0.229018676122967,3.86197889016667,17.311914914312,0.342575538994833,433.362690541626,1.17266666666667,2
2026-04-26 04:15:00,0.22718491468,3.85202945067667,17.3623476322947,0.3420396878822,432.235167164333,1.12066666666667,2
2026-04-26 04:30:00,0.2280664539217,3.86619474494,17.6174928046757,0.3422229388967,432.42233938195,0.995333333333333,2
2026-04-26 04:45:00,0.241942931289667,3.91425745375333,17.9125776809003,0.339760332224733,430.581697548033,0.928,2
2026-04-26 05:00:00,0.244416310988433,3.94560186870333,18.5190586921763,0.332217560453933,429.877603898987,1.01866666666667,2
2026-04-26 05:15:00,0.237957901461566,4.16913478155333,20.2520092957703,0.325561511545366,429.70087403932,0.983333333333333,2
2026-04-26 05:30:00,0.255512953416233,5.87829234144,21.792801529556,0.318531470329833,429.853306259633,1.03533333333333,2
2026-04-26 05:45:00,0.2579659857857,6.00946081516001,21.702783760373,0.296384883182434,428.778039274563,1.16666666666667,2
2026-04-26 06:00:00,0.259059921716466,6.16140141058334,21.718009182533,0.2989017498763,429.904901536856,1.026,2
2026-04-26 06:15:00,0.256880592460433,6.11954410031334,22.5384895728967,0.299077036217067,426.554498981943,1.06266666666667,2
2026-04-26 06:30:00,0.2547476259939,6.44676053914667,22.5530424571073,0.300023869666367,426.178029199716,0.945333333333333,2
2026-04-26 06:45:00,0.251979767414766,6.29268911031667,22.5875514099137,0.3004015596679,426.415669103213,1.03733333333333,2
2026-04-26 07:00:00,0.2528823664814,6.00729295214667,22.5775722897803,0.318108935890066,426.461321236053,0.956,2
2026-04-26 07:15:00,0.253474577199033,5.8978913989,22.37130650671,0.319298255883767,426.674912367383,1.084,2
2026-04-26 07:30:00,0.254443813525333,5.88947361578334,22.5544802361287,0.3256940685522,426.5881369207,1.15333333333333,2
2026-04-26 07:45:00,0.2527466533823,3.98099460903,19.275210076929,0.322005744863633,426.50914655265,1.164,2
2026-04-26 08:00:00,0.252932212556533,3.98863306769,19.2134082735547,0.322897399293133,427.084491372833,1.34866666666667,2
2026-04-26 08:15:00,0.240783548521067,4.68145279644001,19.3772877137397,0.3208496713001,426.729140897196,1.23133333333333,2
2026-04-26 08:30:00,0.2390528371443,5.50074924379,19.4055392383747,0.3184296852941,426.753207563893,1.34666666666667,2
2026-04-26 08:45:00,0.2545669578663,8.17486268597667,21.370552738357,0.316940357314766,426.693152477707,1.32818181818182,2
2026-04-26 10:00:00,0.245216212744733,7.60137360698001,22.833093011484,0.321148521109467,432.25504232583,1.70933333333333,2
