date,CO,NO,NO2,O3,CO2,PM2_5,AQHI
2026-03-07 14:45:00,2.50224921939888,21.3076233714133,16.1830547825037,0.306018976722222,580.259971517873,2.44602554390521,2
2026-03-07 15:00:00,2.38420560389875,20.5205040404993,15.9588336608902,0.306330589944444,581.715438160157,2.44360483212721,2
2026-03-07 15:15:00,2.29763426330217,20.9355174485373,16.0405635614119,0.305355631944444,587.462332576507,2.46647554752524,2
2026-03-07 15:30:00,2.51669733649688,22.0582804682297,15.5216861182145,0.303570286611111,595.670794176557,2.46482769549579,1
2026-03-07 15:45:00,2.45792541011891,21.9545961277566,15.9490187816311,0.304852136166667,597.190748929357,2.44690345744561,1
2026-03-07 16:00:00,2.450348684218,21.3210127829203,16.2942057838534,0.305732193111111,598.384628908889,2.45195561947442,1
2026-03-07 16:15:00,2.38616230581549,21.8113544873699,15.7165034679081,0.303807867055555,590.604775206976,2.43973507084081,1
2026-03-07 16:30:00,2.26285776056039,21.3262806575016,15.6675388143407,0.3026578045,588.841619808148,2.45128456066228,1
2026-03-07 16:45:00,2.40204330477886,21.7344142326063,15.2567812080919,0.305341179777778,581.756377389599,2.44855762386562,1
2026-03-07 17:00:00,2.21308798713255,21.615829608201,15.6060975112531,0.301733664388889,577.133771693022,2.44262544266595,1
2026-03-07 17:15:00,2.14769548522416,20.5948872463072,15.4022786788448,0.3031703555,584.491196096431,2.44565585078993,1
2026-03-07 17:30:00,2.08996970394658,19.7896099277717,14.9211434854937,0.303130436972222,574.111874319273,2.45317393984679,1
2026-03-07 17:45:00,2.57570292321324,21.7164072353632,14.7165246421694,0.305812494027778,560.805658755545,2.44645442152022,1
2026-03-07 18:00:00,2.49516847419052,21.5852695563786,14.8664293845124,0.305737928472222,550.889186567188,2.44568976942713,1
2026-03-07 18:15:00,1.86444365754755,19.6212560041535,14.4890953832344,0.311868892972222,543.936553233429,2.46753013499687,1
2026-03-07 18:30:00,1.6267255678492,18.4308390148187,14.4363399989246,0.314589498194445,523.293862248888,2.47396715123332,1
2026-03-07 18:45:00,1.57298217462068,19.5172697245403,14.4411795598565,0.312098503,521.029903726666,2.46137141142694,1
2026-03-07 19:00:00,1.52453676235164,19.406646601453,14.1161163172491,0.313584844472223,515.941067537778,2.51039795996709,1
2026-03-07 19:15:00,1.43900718991152,17.8476344589123,13.7383387916317,0.317267349472223,510.874790948889,2.4848593178,1
2026-03-07 19:30:00,1.42611409962002,18.310054240069,13.6459915252958,0.31738606825,506.869839346667,2.49353140886794,1
2026-03-07 19:45:00,1.40977030925198,18.8007607652384,13.7631817730376,0.317434893138889,504.463064364444,2.50107903702933,1
2026-03-07 20:00:00,1.36317552411521,18.2859020207388,13.7315792008169,0.317088416472223,503.392077311111,2.48995525827183,1
2026-03-07 20:15:00,0.48124924153241,18.4920822056334,13.6681338551195,0.316502293805556,498.310472311111,2.44987183509271,1
2026-03-07 20:30:00,0.415127890328116,17.4205013399659,13.5279711061276,0.315472752805556,496.491905913333,2.5450930033959,1
2026-03-07 20:45:00,0.422644579633264,18.0933906817744,13.6632895059802,0.316893642694445,493.659058348889,2.55852211685889,1
2026-03-07 21:00:00,0.399683977845088,17.3898541239794,13.6751961019298,0.318518099416667,489.172888848889,2.49097078324194,1
2026-03-07 21:15:00,0.399048932085905,18.192705062403,13.4155479982474,0.317040774972222,487.926711497777,2.56881416890394,1
2026-03-07 21:30:00,0.393885711858611,17.6150094401527,13.5898611835765,0.321880244138889,484.072230271111,2.49126127199389,1
