date,CO,NO,NO2,O3,CO2,PM2_5,AQHI
2026-03-21 06:15:00,0.315730733312667,19.7183878791497,13.368024222347,16.5242,467.886042156263,1.286,2
2026-03-21 06:30:00,0.319299444416333,23.3962914350229,13.3916657778577,16.2077666666667,478.319644731404,1.07933333333333,2
2026-03-21 06:45:00,0.309492422198633,17.9375514348785,13.3689495556368,16.2223666666667,468.58200364067,0.867333333333333,2
2026-03-21 07:00:00,0.269095355525,23.9278136572021,11.6976557776897,15.4841,476.285149810383,0.927333333333333,2
2026-03-21 07:15:00,0.2377380296116,20.7886544449511,8.85863622228433,16.8128666666667,464.04905117116,1.12866666666667,2
2026-03-21 07:30:00,0.223218740728067,15.6716093337299,6.66962444448927,13.3478752470522,452.564901374673,1.226,2
2026-03-21 07:45:00,0.209391214808367,19.6279720005305,4.98349755556767,16.3753333333333,456.406136033096,1.606,2
2026-03-21 08:00:00,0.203310866670767,15.8963700003793,4.8822789060243,15.8542333333333,449.317972799544,1.80933333333333,2
2026-03-21 08:15:00,0.208979570362233,19.5830757782884,5.05433466673727,16.0736333333333,453.497750334967,1.27,2
2026-03-21 08:30:00,0.214456274058766,22.2927011117275,5.02269733341474,17.7763666666667,457.980823746387,1.01333333333333,2
2026-03-21 08:45:00,0.196169362976333,14.1475788892764,4.68720933337233,22.1292,441.55221297911,1.04,2
2026-03-21 09:00:00,0.1838494000086,6.56649529897953,4.78780866669437,23.9699,439.095658607877,1.166,2
2026-03-21 09:15:00,0.159754362951533,5.95469222213446,4.99344711114974,25.2813666666667,438.91722473927,1.06133333333333,2
