date,CO,NO,NO2,O3,CO2,PM2_5,AQHI
2026-03-25 04:30:00,0.157663570328134,3.3822422221679,13.587860222888,9.05017022224078,449.857330436924,1.5619965756472,2
2026-03-25 04:45:00,0.157165259225534,3.32248555549883,13.1848931116943,10.3699528889497,449.957485180874,1.58156003698833,2
2026-03-25 05:00:00,0.158990740698767,3.44101955547557,15.7454995557051,16.7859039999067,449.079373226794,1.72841463979921,2
2026-03-25 05:15:00,0.154169140694167,3.20215688882103,15.5193495557519,18.3976857775869,445.446617088207,1.88570441666689,2
2026-03-25 05:30:00,0.1539946592113,3.52284822214807,16.7467362221817,18.4617497778134,445.643545279124,2.00289028013112,2
2026-03-25 05:45:00,0.154717688829967,5.30552822222786,18.5958431107834,17.2314762224945,446.953061044204,2.15529163663377,2
2026-03-25 06:00:00,0.151353777714,5.30557244448546,16.9299133333589,19.2763582224636,445.693677880974,2.17222699250139,2
2026-03-25 06:15:00,0.156274348075667,5.07958377778126,17.9016377773776,15.4533524447568,447.367855446981,2.14230612874563,2
2026-03-25 06:30:00,0.152767555494567,5.07874644449229,17.5350639997497,17.7914795555443,447.212604786144,2.18813376826453,2
2026-03-25 06:45:00,0.152497636977933,5.15916066670113,17.2858159998412,18.5043695556346,446.4737466261,2.15917913524005,2
2026-03-25 07:00:00,0.161328999935567,3.89096488885753,21.6222704443855,11.53198244438,448.446981671437,1.94528525835733,2
2026-03-25 07:15:00,0.1613019258591,3.5016188888474,20.6323131111382,14.3992262225331,447.06857656013,1.78970101505434,2
2026-03-25 07:30:00,0.160776088826233,3.4762419999469,21.0280984440237,11.4044828888707,447.873559420814,1.78249128619471,2
2026-03-25 07:45:00,0.1682452740833,5.01303400001566,20.9744279996461,8.73651888886607,448.990052251897,1.87753795460469,2
2026-03-25 08:00:00,0.171013022249667,3.04920733325823,19.8052628884253,7.42875533325367,449.439865679833,1.92111963932798,2
2026-03-25 08:15:00,0.170023111159033,4.96397955554919,19.1713153329041,9.62763266665217,449.13181605572,2.30800495623612,2
2026-03-25 08:30:00,0.164114659192934,6.06477822226457,19.7465235551317,11.6414764444651,448.063423412823,2.1629231634406,2
2026-03-25 08:45:00,0.164356140664733,5.0970620000156,19.7960619995294,10.6556022222703,447.209287881994,2.09685081494736,2
2026-03-25 09:00:00,0.1647925999654,4.24112266665126,19.799907777256,7.95078799991267,449.509714092577,2.09056229591555,2
2026-03-25 09:15:00,0.1552861703246,3.19238844436697,19.3020491108289,17.7013308890875,448.987680819467,2.01535443950995,2
2026-03-25 09:30:00,0.1758523185093,3.2344519999401,17.1096422223217,22.0456657777861,443.002787197241,1.82577366996991,2
2026-03-25 09:45:00,0.1532684740329,3.87090644436823,17.2499853332209,20.832119777762,443.345449652554,1.74006016767522,2
2026-03-25 10:00:00,0.1536390369908,5.0869297777736,18.1774828888591,19.5126722225552,444.389993751454,1.71907398441539,2
2026-03-25 10:15:00,0.164234029645467,4.93567555557756,17.3935104444768,22.1745902218477,443.32625981297,1.72652610789102,2
2026-03-25 10:30:00,0.153281688844734,5.03069177777033,17.5132899998435,20.0066231114114,445.078617953654,1.76322240620688,2
2026-03-25 10:45:00,0.153449044401234,4.43840488884966,17.1714879999189,21.3457208888184,442.292538424283,1.73594485335583,2
2026-03-25 11:00:00,0.1535301629208,5.03593355556243,16.9726022220882,20.9771848888941,442.494765155667,1.78599575767152,3
2026-03-25 11:15:00,0.1529254666233,3.37691799994543,16.3870313334165,22.9386097776853,441.762509947947,1.90193195531381,3
2026-03-25 11:30:00,0.153707474020867,5.07823577776463,16.8596637778678,20.3155355557371,443.65362307507,5.7982593701975,3
2026-03-25 11:45:00,0.154409785137534,3.5893848888143,18.0745719996143,18.4480646670021,447.05156037625,3.79206450691914,3
2026-03-25 12:00:00,0.153405829584867,5.03355799999423,16.8352946667941,20.4159342224074,443.569581912304,2.28821689034745,3
2026-03-25 12:15:00,0.1546982295783,3.4942124443763,18.1930715553412,18.5269766670912,445.899284654797,2.80718120051573,3
2026-03-25 12:30:00,0.155901051801267,3.35055511102456,17.0806348887369,18.4706944444687,447.97065493728,3.44195153984253,3
2026-03-25 12:45:00,0.152709377735934,4.99836555553396,14.0721091116704,20.0830733333925,444.896990206247,2.59868023521894,3
2026-03-25 13:00:00,0.152518459212634,5.08843044443896,13.2789511117155,20.2360224444369,444.838242557627,2.54537401757273,3
2026-03-25 13:15:00,0.1519985332621,3.60705422211897,11.7968080005397,20.4660231110509,443.751239590033,2.23033503419838,3
2026-03-25 13:30:00,0.1512264962348,5.20437866665047,10.4792484445628,21.759405999633,441.649804342414,2.25813262580488,3
2026-03-25 13:45:00,0.2441279630012,7.55264155568544,13.6097799999618,21.6915244449113,441.856349969227,2.9691507237173,2
2026-03-25 14:00:00,0.1266696963523,6.01895044447373,8.83649466651257,20.9403711109594,440.237919026563,2.73542583327858,2
2026-03-25 14:15:00,0.126153466708567,6.07643222224856,7.97320155524527,20.2406051112618,441.108701329623,2.55170907541979,2
2026-03-25 14:30:00,0.1253611185652,5.98364733336403,9.1584084442808,20.4956773334245,441.89919339929,2.43348731759398,2
2026-03-25 14:45:00,0.1264301185451,6.1653042222397,7.53365311086917,21.5440931112838,441.050100410377,2.50688867345386,2
2026-03-25 15:00:00,0.1304818193658,6.02358044446917,7.23804333314367,21.8609182223259,439.888969634687,2.52137991409354,2
2026-03-25 15:15:00,0.131697155542933,6.13528955556264,7.92082311087544,22.6926482222315,440.79676171781,2.52679372512014,2
2026-03-25 15:30:00,0.127907081483033,6.05205933340354,7.32320777757647,22.0332733333488,440.446807944897,2.5502590813219,2
2026-03-25 15:45:00,0.126935333348966,5.98867644447467,7.96836355537597,21.6335982225002,443.354093016303,2.54175586851619,2
2026-03-25 16:00:00,0.1288284444801,6.02756355555257,9.2713317776495,22.6738353332164,440.993719268483,2.51333635972878,2
2026-03-25 16:15:00,0.1295184667159,5.97155933336167,11.6303684446297,20.143146889107,444.693132618613,2.460073989094,2
2026-03-25 16:30:00,0.144269474094167,5.98980800004537,12.1696717779403,20.1093324446488,444.259031837864,3.15799544400713,2
2026-03-25 16:45:00,0.1293505926304,5.65782133337893,10.1460746663182,19.7653417777333,442.767176003504,2.54064299909943,2
2026-03-25 17:00:00,0.1605702295816,6.10448266673764,11.4624004443582,20.0976926668055,442.44192071671,2.5253817151371,2
2026-03-25 17:15:00,0.1280763296737,5.81291622222653,9.20595999988413,25.6053517777977,440.401993422393,2.48568039200889,2
2026-03-25 17:30:00,0.146659259232533,5.92265333338307,15.150803556089,26.206057777943,439.624126768267,2.47721447257601,2
2026-03-25 17:45:00,0.147753540714933,4.20076377765137,16.2977826668248,24.9232528889394,440.110917512763,2.4302692140884,2
2026-03-25 18:00:00,0.146777955536233,5.2631408888263,17.3563264443101,22.3180286665087,440.37792212911,2.43420453813035,2
2026-03-25 18:15:00,0.1474081036849,5.20528177771407,16.9204966665728,23.5182755556447,439.869189396616,2.40108879159408,2
2026-03-25 18:30:00,0.147892437014767,3.3110153332694,17.1111995554484,23.556567111259,439.72072327653,2.34473507340568,2
2026-03-25 18:45:00,0.149462429602233,3.39815399992267,17.7559313330916,20.5907033334914,442.10299663908,2.50585161391324,2
2026-03-25 19:00:00,0.1570198369823,3.34862066658957,18.8168757775547,18.6906026669161,445.531972240354,2.45098862293339,2
2026-03-25 19:15:00,0.150031703657433,2.93399355550763,18.2751897773855,18.9565140001782,443.841294935967,2.22676062055036,3
2026-03-25 19:30:00,0.1568998888265,2.9389986666264,20.2746357776875,16.6849497781215,443.423769166798,2.10008066448339,3
2026-03-25 19:45:00,0.149377392544767,3.20097355549453,18.0370719997499,20.3532620001717,442.280295113303,2.15568449560573,3
2026-03-25 20:00:00,0.166219903629333,3.29057244440453,20.2566733329992,13.2103173334075,447.730411553667,1.98599613246616,3
2026-03-25 20:15:00,0.174954088908967,3.4501406666065,19.8317399996574,17.0878371112712,446.582655811594,2.1204420122896,3
2026-03-25 20:30:00,0.169944999988734,3.10247822217586,18.7755873330728,13.3705993332655,448.550828210827,2.54968686426768,3
2026-03-25 20:45:00,0.175576325966433,3.10691733330943,17.951155333436,7.28573533326777,451.098649012767,3.32268904070931,3
2026-03-25 21:00:00,0.176264318537333,3.55020222219253,19.507640666614,7.87606777774607,450.380808567434,3.34021624787191,3
2026-03-25 21:15:00,0.160778525873,3.09493711106983,18.0492171109682,14.7130457778076,448.881959348304,2.50553839991139,3
2026-03-25 21:30:00,0.1628220073618,3.1383028888278,17.2946097779539,13.1681484446404,449.7256069208,2.41917018955666,2
2026-03-25 21:45:00,0.1728963630144,2.74686933333623,14.8394733342992,8.07676111121611,451.923883267194,2.58900214045212,2
2026-03-25 22:00:00,0.161142088834234,3.31849111106213,15.807863556252,8.50244000002391,450.138558085834,2.62973649934631,2
2026-03-25 22:15:00,0.167755251876,3.26576377773197,13.2147606670241,7.92707488887254,451.19912427968,2.37376085962874,2
2026-03-25 22:30:00,0.169018562984233,3.29569199996574,14.9479962233376,6.51360911107123,451.608796740563,2.0767035595677,2
2026-03-25 22:45:00,0.1655743407228,3.29753311105977,13.480255111685,8.20125911111427,451.230666572514,2.02756857732185,2
2026-03-25 23:00:00,0.169050800058467,3.3679708888117,12.8784851112668,6.1847535555087,450.338094675454,2.21276114715864,2
2026-03-25 23:15:00,0.171084207441933,3.53295688880073,13.2989795559721,5.53484066662597,450.272054935427,2.28884024262952,2
2026-03-25 23:30:00,0.177052451905,4.90489066662783,12.4463133334713,5.6408088888157,449.61044585625,3.0461987337674,2
2026-03-25 23:45:00,0.181003999961267,2.9455568888673,12.3507144446057,6.33769533327401,449.775864561764,2.71492288709544,2
2026-03-26 00:00:00,0.181815740683333,3.169524222201,13.1613275559563,6.71127844442814,450.37291940523,2.61308900987644,2
2026-03-26 00:15:00,0.160172333295934,3.2921246666102,12.542806889097,9.4057657777119,449.166799959651,2.03683842072849,2
2026-03-26 00:30:00,0.161349162926567,3.21383799996754,12.3927008890661,7.6339593332276,450.214774709327,2.10208378944059,2
2026-03-26 00:45:00,0.160594192542567,3.26337355550933,12.8618831114294,8.67774000000155,450.089603701964,2.00802289905954,2
2026-03-26 01:00:00,0.157175192567633,3.600642666564,12.4186520001543,11.5234166666684,448.340469629877,1.91809711838916,2
2026-03-26 01:15:00,0.1586039777133,3.3318146666148,14.3445486677404,7.81371088887133,451.19495331778,1.83018142146536,2
2026-03-26 01:30:00,0.158012392553867,4.29943844440893,12.0097984445945,7.310858222087,449.720261079477,1.72941449212371,2
2026-03-26 01:45:00,0.158206481444233,3.9061533332481,12.460374000213,8.51116888885568,449.6040378533,1.55943100150858,2
2026-03-26 02:00:00,0.157885896246,4.97469311109853,13.8389984453403,12.8628373334701,449.38881046351,1.56409795687609,2
2026-03-26 02:15:00,0.1568654370154,4.3643182221733,12.2323573334066,13.2221651109834,448.330637363107,1.60254971037427,2
2026-03-26 02:30:00,0.1571955629158,4.96368377776623,13.8514426673271,14.9561879999923,449.053592327304,1.68873363029863,2
2026-03-26 02:45:00,0.157840896257333,4.2875722221794,15.7446133334937,17.8948199998778,448.857965845467,1.67195799495051,2
2026-03-26 03:00:00,0.1578777184708,4.8813866666646,14.0059153339999,14.4779604444483,449.175292179164,1.64632424377187,2
2026-03-26 03:15:00,0.158438518471167,4.93290644441906,13.0899871115875,8.28076244446654,450.023406225334,1.56776549100914,2
2026-03-26 03:30:00,0.185000163003967,10.298703333639,18.0680608891373,5.22212288880044,448.936835125367,1.48174266174339,2
2026-03-26 03:45:00,0.1572759851437,4.99651799996389,13.1102726672268,14.4431019998786,449.105881361387,1.49690852013506,2
2026-03-26 04:00:00,0.158311985142667,3.85050088880297,12.7157037780693,8.47099599999311,450.056623305287,1.47867970315598,2
2026-03-26 04:15:00,0.157936229587367,4.99185444440953,13.257942667207,9.95831622223198,449.476800747797,1.41323331584643,2
2026-03-26 04:30:00,0.158013125894434,4.97241688884696,12.1317940001303,7.82806399993343,450.162977978607,1.40143443296473,2
2026-03-26 04:45:00,0.160334214781067,4.9263815555277,11.6313700002219,5.66821822212234,449.838297384067,1.35201834778708,2
2026-03-26 05:00:00,0.161128725895634,6.09043511108936,11.8542075556649,4.4793968888596,450.486250308467,1.38658825479977,2
2026-03-26 05:15:00,0.157568585149567,4.2744393333013,11.2119848891759,6.5754979998235,450.60668725523,1.35031940637173,2
2026-03-26 05:30:00,0.159235385153567,3.52237888880003,11.0074248891876,5.4542659999493,451.054732113787,1.89452587297586,2
2026-03-26 05:45:00,0.1577864518138,5.08030511108989,10.6858626668777,6.44128933318247,451.481610900821,2.73870873229029,2
2026-03-26 06:00:00,0.160462074038134,5.88680911106789,10.8033164446931,4.5673682222153,456.481503390477,3.71191667595831,2
2026-03-26 06:15:00,0.227742288857166,5.05605355548616,14.0860782226606,8.0660728889099,457.777189068254,2.59840207013378,2
2026-03-26 06:30:00,0.193997829602167,6.39783888873503,12.7127046669306,1.19298855384095,458.041870032117,3.06989302793894,1
